file_path,thumbnail,set_key,langs
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/443.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/443-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/444.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/444-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/445.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/445-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/446.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/446-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/447.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/447-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/448.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/448-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/449.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/449-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/450.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/450-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/451.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/451-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/452.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/452-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/453.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/453-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/454.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/454-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/455.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/455-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/456.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/456-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/457.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/457-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/458.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/458-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/459.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/459-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/460.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/460-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/461.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/461-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/462.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/462-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/463.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/463-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/464.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/464-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/465.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/465-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/466.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/466-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/467.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/467-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/468.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/468-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/469.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/469-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/470.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/470-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/471.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/471-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/472.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/472-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/473.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/473-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/474.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/474-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/475.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/475-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/476.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/476-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/477.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/477-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/478.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/478-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/479.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/479-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/480.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/480-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/481.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/481-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/482.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/482-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/483.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/483-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/484.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/484-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/485.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/485-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/486.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/486-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/487.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/487-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/488.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/488-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/489.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/489-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/490.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/490-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/491.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/491-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/492.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/492-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/493.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/493-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/494.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/494-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/495.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/495-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/496.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/496-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/497.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/497-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/498.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/498-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/499.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/499-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/500.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/500-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/501.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/501-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/502.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/502-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/503.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/503-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/504.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/504-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/505.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/505-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/506.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/506-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/507.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/507-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/508.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/508-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/509.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/509-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/510.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/510-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/511.jpg,https://skillnet.hum.uu.nl/data/B/Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58/511-thumb.jpg,Varii-Bibliotheca-veterum-seu-scriptorum-ecclesiasticorum-Paris-1624-10-58,LAT;GR
